hum_mean_perc,time,wind_kmh,temp
66,2018-06-09 17:00,18,24.5
76,2018-06-09 14:00,14.4,24.5
73,2018-06-09 11:00,18,24.2
82,2018-06-09 08:00,0,19
70,2018-05-09 17:00,0,22.5
63,2018-05-09 14:00,10.8,24.5
66,2018-05-09 11:00,0,24
87,2018-05-09 08:00,7.2,19.5
74,2018-04-09 17:00,0,21
69,2018-04-09 14:00,10.8,23
69,2018-04-09 11:00,0,23
87,2018-04-09 08:00,0,19.5
64,2018-03-09 17:00,10.8,25
54,2018-03-09 14:00,10.8,28
79,2018-03-09 08:00,0,20.5
79,2018-02-09 08:00,0,20.5
83,2018-01-09 17:00,0,20
66,2018-01-09 14:00,14.4,25.5
66,2018-01-09 11:00,0,24
87,2018-01-09 08:00,0,19.5
66,2018-31-08 17:00,18,24.5
67,2018-31-08 14:00,10.8,25.5
73,2018-31-08 11:00,10.8,22
78,2018-31-08 08:00,0,20
63,2018-30-08 17:00,14.4,24
70,2018-30-08 14:00,18,24
66,2018-30-08 11:00,0,24.5
87,2018-30-08 08:00,0,18.5
86,2018-29-08 17:00,0,18
76,2018-29-08 14:00,18,23
80,2018-29-08 11:00,0,22
82,2018-29-08 08:00,0,20
63,2018-28-08 17:00,14.4,24
65,2018-28-08 14:00,14.4,27
65,2018-28-08 11:00,7.2,24.5
87,2018-28-08 08:00,0,18.5
80,2018-27-08 17:00,0,22
72,2018-27-08 14:00,0,23
88,2018-27-08 11:00,0,19
76,2018-26-08 17:00,14.4,22
64,2018-26-08 14:00,10.8,26
66,2018-26-08 11:00,0,24
92,2018-26-08 08:00,0,18
72,2018-25-08 11:00,7.2,22.5
92,2018-24-08 17:00,0,18
76,2018-24-08 14:00,10.8,23
79,2018-24-08 11:00,0,21
86,2018-24-08 08:00,0,18
66,2018-23-08 17:00,0,23.5
76,2018-23-08 14:00,0,22.5
87,2018-23-08 11:00,18,20
86,2018-23-08 08:00,0,19
60,2018-22-08 17:00,14.4,24.5
62,2018-22-08 14:00,10.8,26.5
72,2018-22-08 11:00,7.2,23
78,2018-22-08 08:00,0,19.5
65,2018-21-08 14:00,0,26.5
76,2018-21-08 11:00,0,22
82,2018-21-08 08:00,0,20
58,2018-20-08 17:00,18,26
60,2018-20-08 14:00,10.8,26
66,2018-20-08 11:00,18,24.5
82,2018-20-08 08:00,0,19.5
75,2018-19-08 17:00,18,22
64,2018-19-08 14:00,14.4,25.5
76,2018-19-08 11:00,0,22
82,2018-19-08 08:00,0,20
50,2018-17-08 17:00,18,28
54,2018-17-08 14:00,14.4,28
64,2018-17-08 11:00,7.2,25
82,2018-17-08 08:00,0,18
61,2018-15-08 17:00,18,26
59,2018-15-08 14:00,7.2,27
70,2018-15-08 11:00,14.4,24
78,2018-15-08 08:00,0,18.5
64,2018-14-08 17:00,0,25.5
60,2018-14-08 14:00,10.8,26
74,2018-14-08 08:00,0,19
55,2018-13-08 17:00,18,26
61,2018-13-08 14:00,14.4,26
72,2018-13-08 11:00,18,23
78,2018-13-08 08:00,0,19
58,2018-12-08 17:00,21.6,26
NaN,2018-12-08 14:00,10.8,NaN
64,2018-12-08 11:00,14.4,24.5
88,2018-12-08 08:00,0,18
64,2018-11-08 17:00,14.4,25
57,2018-11-08 14:00,18,26.5
82,2018-11-08 08:00,0,19
64,2018-10-08 14:00,18,26
66,2018-10-08 11:00,14.4,24
82,2018-10-08 08:00,0,19
54,2018-09-08 17:00,21.6,26
59,2018-09-08 14:00,10.8,26
69,2018-09-08 11:00,0,24.5
87,2018-09-08 08:00,0,19.5
72,2018-07-08 17:00,21.6,22
64,2018-07-08 14:00,10.8,25
66,2018-07-08 11:00,0,24.5
71,2018-06-08 17:00,10.8,24
73,2018-06-08 14:00,21.6,23.5
58,2018-06-08 11:00,10.8,24
86,2018-06-08 08:00,0,18
67,2018-05-08 17:00,18,26
64,2018-05-08 14:00,14.4,25
90,2018-05-08 08:00,0,18
64,2018-04-08 17:00,21.6,25
58,2018-04-08 14:00,18,26
86,2018-04-08 08:00,0,18
59,2018-03-08 17:00,14.4,24
64,2018-03-08 14:00,14.4,25
69,2018-03-08 11:00,10.8,23
90,2018-03-08 08:00,0,17
64,2018-02-08 14:00,18,24.5
69,2018-02-08 11:00,0,23
91,2018-02-08 08:00,0,18
69,2018-01-08 14:00,0,24
83,2018-01-08 11:00,0,20
86,2018-01-08 08:00,0,18
66,2018-31-07 14:00,0,24.5
69,2018-31-07 11:00,0,24
91,2018-31-07 08:00,0,18
63,2018-30-07 14:00,10.8,26.2
66,2018-30-07 11:00,7.2,24
91,2018-29-07 08:00,0,18.5
68,2018-28-07 17:00,14.4,23
66,2018-28-07 14:00,10.8,24
69,2018-28-07 11:00,18,23
86,2018-28-07 08:00,0,18
64,2018-27-07 14:00,18,24.5
79,2018-27-07 11:00,14.4,21
91,2018-27-07 08:00,0,18
63,2018-26-07 17:00,18,24
61,2018-26-07 14:00,18,25.5
65,2018-26-07 11:00,10.8,23
86,2018-26-07 08:00,0,18
68,2018-25-07 14:00,18,24
75,2018-25-07 11:00,NaN,21
90,2018-25-07 08:00,0,16
67,2018-24-07 14:00,18,25.5
76,2018-24-07 11:00,14.4,22
86,2018-24-07 08:00,0,18
64,2018-23-07 14:00,21.6,26
69,2018-23-07 11:00,14.4,22
86,2018-23-07 08:00,0,17.5
63,2018-22-07 17:00,18,24
62,2018-22-07 14:00,18,25.5
69,2018-22-07 11:00,18,22
86,2018-22-07 08:00,0,18
61,2018-21-07 14:00,18,25.5
69,2018-21-07 11:00,7.2,22
90,2018-21-07 08:00,0,17
64,2018-20-07 17:00,NaN,25
66,2018-20-07 14:00,21.6,24.5
65,2018-20-07 11:00,14.4,23
86,2018-20-07 08:00,0,17.5
64,2018-19-07 17:00,14.4,23.5
63,2018-19-07 14:00,21.6,24
78,2018-19-07 11:00,18,20
86,2018-19-07 08:00,0,18
57,2018-18-07 17:00,18,25
64,2018-18-07 14:00,14.4,25
72,2018-18-07 11:00,10.8,22
86,2018-18-07 08:00,0,18
71,2018-17-07 14:00,18,23
72,2018-17-07 11:00,18,22
82,2018-17-07 08:00,0,18
62,2018-16-07 14:00,18,24.5
66,2018-16-07 11:00,18,23.5
86,2018-16-07 08:00,0,18
55,2018-15-07 17:00,18,26.5
55,2018-15-07 14:00,18,26.5
86,2018-15-07 08:00,0,18
62,2018-14-07 17:00,14.4,25
61,2018-14-07 14:00,18,25.5
90,2018-14-07 08:00,0,17
55,2018-13-07 17:00,18,26
58,2018-13-07 14:00,18,26
63,2018-13-07 11:00,10.8,24
86,2018-13-07 08:00,0,18
60,2018-12-07 17:00,10.8,25
58,2018-12-07 14:00,18,26
66,2018-12-07 11:00,14.4,23.5
91,2018-12-07 08:00,0,17.5
57,2018-11-07 17:00,18,25
58,2018-11-07 14:00,21.6,26
65,2018-11-07 11:00,10.8,23
90,2018-11-07 08:00,0,17
55,2018-10-07 17:00,18,26
63,2018-10-07 14:00,14.4,24.5
72,2018-10-07 11:00,0,22
82,2018-10-07 08:00,0,19
64,2018-09-07 14:00,0,25
62,2018-09-07 11:00,0,23.5
86,2018-09-07 08:00,0,17.5
72,2018-08-07 17:00,NaN,22
69,2018-08-07 14:00,0,23.5
63,2018-08-07 11:00,0,24.5
88,2018-08-07 08:00,0,18
70,2018-07-07 17:00,0,24
61,2018-07-07 14:00,18,25.5
70,2018-07-07 11:00,14.4,23
81,2018-07-07 08:00,0,17.5
70,2018-06-07 14:00,0,24
64,2018-06-07 11:00,7.2,22.5
88,2018-06-07 08:00,0,18
76,2018-05-07 14:00,18,22
69,2018-05-07 11:00,10.8,23
86,2018-05-07 08:00,0,17.5
63,2018-04-07 17:00,14.4,24.5
61,2018-04-07 14:00,18,25.5
88,2018-04-07 08:00,0,18
54,2018-03-07 17:00,21.6,25.5
55,2018-03-07 14:00,21.6,26.5
66,2018-03-07 11:00,10.8,24
82,2018-03-07 08:00,0,19
66,2018-02-07 17:00,14.4,23.5
64,2018-02-07 14:00,10.8,24.5
66,2018-02-07 11:00,14.4,24.5
88,2018-02-07 08:00,0,17.5
64,2018-01-07 17:00,0,25
64,2018-01-07 14:00,0,25
73,2018-01-07 11:00,10.8,23
86,2018-01-07 08:00,0,18.5
69,2018-30-06 17:00,18,23
66,2018-30-06 14:00,10.8,24
69,2018-30-06 11:00,0,23
90,2018-30-06 08:00,0,17
71,2018-29-06 17:00,18,21.5
60,2018-29-06 14:00,7.2,25
71,2018-29-06 11:00,0,21.5
82,2018-29-06 08:00,0,18
61,2018-28-06 14:00,18,25.5
86,2018-28-06 08:00,0,18
67,2018-27-06 14:00,10.8,25.5
69,2018-27-06 11:00,7.2,23.5
86,2018-27-06 08:00,0,17.5
69,2018-26-06 17:00,28.8,23.5
70,2018-26-06 14:00,7.2,24
66,2018-26-06 11:00,21.6,24
93,2018-26-06 08:00,0,20
67,2018-25-06 17:00,NaN,24.5
64,2018-25-06 14:00,10.8,25
78,2018-25-06 11:00,7.2,23.5
87,2018-25-06 08:00,0,19.5
91,2018-22-06 08:00,0,18
65,2018-21-06 17:00,18,22.5
58,2018-21-06 14:00,14.4,25.5
69,2018-21-06 11:00,14.4,23
87,2018-21-06 08:00,0,19
68,2018-20-06 17:00,10.8,22
60,2018-20-06 14:00,18,25
72,2018-20-06 11:00,14.4,22.5
86,2018-20-06 08:00,0,18
55,2018-19-06 14:00,18,26.5
66,2018-19-06 11:00,18,24
82,2018-19-06 08:00,0,20
57,2018-18-06 14:00,18,25
69,2018-18-06 11:00,0,23
79,2018-18-06 08:00,0,19
46,2018-17-06 17:00,28.8,26
45,2018-17-06 14:00,28.8,27
67,2018-17-06 11:00,0,24.5
82,2018-17-06 08:00,0,19
54,2018-16-06 14:00,0,28
67,2018-16-06 11:00,0,24.5
82,2018-16-06 08:00,0,19
50,2018-15-06 17:00,0,28
53,2018-15-06 14:00,0,27.5
71,2018-15-06 11:00,0,24
82,2018-15-06 08:00,0,19.5
54,2018-14-06 17:00,0,26
53,2018-14-06 14:00,0,27
63,2018-14-06 11:00,18,24
82,2018-14-06 08:00,0,18
59,2018-13-06 17:00,18,24
57,2018-13-06 14:00,18,25
66,2018-13-06 11:00,21.6,23.5
82,2018-13-06 08:00,0,19
63,2018-12-06 17:00,14.4,24
54,2018-12-06 14:00,18,25.5
66,2018-12-06 11:00,10.8,23.5
86,2018-12-06 08:00,0,18
53,2018-11-06 17:00,10.8,24.5
52,2018-11-06 14:00,21.6,26
57,2018-11-06 11:00,28.8,25
88,2018-11-06 08:00,0,18.5
66,2018-10-06 17:00,21.6,24
57,2018-10-06 14:00,28.8,25
76,2018-10-06 11:00,14.4,21.5
82,2018-10-06 08:00,0,19
61,2018-09-06 17:00,14.4,24.5
57,2018-09-06 14:00,10.8,25
72,2018-09-06 11:00,14.4,22
87,2018-09-06 08:00,0,19
67,2018-08-06 17:00,7.2,23.5
64,2018-08-06 14:00,0,25
75,2018-08-06 11:00,7.2,22
87,2018-08-06 08:00,0,18.5
57,2018-07-06 17:00,36,25
53,2018-07-06 14:00,0,26
69,2018-07-06 11:00,18,23
86,2018-07-06 08:00,0,18.5
66,2018-06-06 17:00,0,24.5
61,2018-06-06 14:00,0,25.8
72,2018-06-06 11:00,10.8,22.5
91,2018-06-06 08:00,0,18
60,2018-05-06 14:00,18,25
65,2018-05-06 11:00,18,23
82,2018-05-06 08:00,0,19
66,2018-04-06 17:00,21.6,23
58,2018-04-06 14:00,14.4,26
72,2018-04-06 11:00,18,23
87,2018-04-06 08:00,0,19
60,2018-03-06 17:00,21.6,24.5
58,2018-03-06 14:00,18,26
69,2018-03-06 11:00,10.8,23
82,2018-03-06 08:00,0,20
59,2018-02-06 17:00,21.6,24
55,2018-02-06 14:00,14.4,26
67,2018-02-06 11:00,0,23.5
82,2018-02-06 08:00,0,20
54,2018-01-06 17:00,14.4,25
55,2018-01-06 14:00,21.6,27
83,2018-01-06 08:00,0,19
60,2018-31-05 17:00,0,25
64,2018-31-05 14:00,14.4,25.5
66,2018-31-05 11:00,0,24
78,2018-31-05 08:00,0,18.5
60,2018-30-05 17:00,0,24.5
61,2018-30-05 14:00,0,25.5
72,2018-30-05 11:00,7.2,22.5
72,2018-30-05 08:00,7.2,22.5
62,2018-29-05 17:00,18,23.5
60,2018-29-05 14:00,18,24.5
67,2018-29-05 11:00,0,23.5
89,2018-29-05 08:00,0,18.5
63,2018-28-05 17:00,14.4,24
NaN,2018-28-05 14:00,18,NaN
67,2018-28-05 11:00,14.4,23.5
87,2018-28-05 08:00,0,19
83,2018-27-05 17:00,0,21
81,2018-27-05 14:00,0,21.3
66,2018-27-05 11:00,21.6,24
82,2018-27-05 08:00,0,20
66,2018-26-05 17:00,18,23.5
63,2018-26-05 14:00,18,24
69,2018-26-05 11:00,10.8,23
82,2018-26-05 08:00,0,20
62,2018-25-05 17:00,18,23.5
64,2018-25-05 14:00,7.2,25.5
76,2018-25-05 11:00,0,22
87,2018-25-05 08:00,0,19
63,2018-24-05 14:00,14.4,25
67,2018-24-05 11:00,0,23.3
91,2018-24-05 08:00,0,19
73,2018-23-05 17:00,7.2,22.3
70,2018-23-05 14:00,0,25
66,2018-23-05 11:00,10.8,23.5
86,2018-23-05 08:00,0,18.5
68,2018-22-05 17:00,10.8,22
69,2018-22-05 14:00,10.8,23
83,2018-22-05 11:00,0,20.7
90,2018-22-05 08:00,0,18
69,2018-21-05 17:00,10.8,22.5
66,2018-21-05 14:00,28.8,23
76,2018-21-05 11:00,14.4,22
87,2018-21-05 08:00,0,19
67,2018-20-05 17:00,14.4,23.5
69,2018-20-05 14:00,10.8,25
78,2018-20-05 11:00,0,23.5
89,2018-20-05 08:00,0,18.9
72,2018-19-05 17:00,18,22.6
73,2018-19-05 14:00,18,24
82,2018-19-05 08:00,0,20
68,2018-18-05 17:00,14.4,22
66,2018-18-05 14:00,28.8,23
73,2018-18-05 11:00,10.8,23
79,2018-18-05 08:00,0,20.5
77,2018-17-05 17:00,0,23.3
76,2018-17-05 14:00,10.8,23.6
71,2018-17-05 11:00,28.8,22.2
88,2018-17-05 08:00,0,19.3
70,2018-16-05 17:00,28.8,23.5
67,2018-16-05 14:00,0,25
76,2018-16-05 11:00,21.6,21.4
88,2018-16-05 08:00,0,19.3
85,2018-15-05 17:00,0,19
72,2018-15-05 14:00,0,22.5
87,2018-15-05 08:00,10.8,19
67,2018-14-05 14:00,0,25.5
67,2018-14-05 11:00,0,25
79,2018-14-05 08:00,0,21
69,2018-13-05 17:00,14.4,23
63,2018-13-05 14:00,14.4,24
66,2018-13-05 11:00,0,23.5
79,2018-13-05 08:00,0,20.5
69,2018-12-05 14:00,3.6,23
80,2018-12-05 11:00,10.8,20.5
86,2018-12-05 08:00,0,18.5
54,2018-11-05 17:00,14.4,25
57,2018-11-05 14:00,18,25
83,2018-11-05 11:00,14.4,21
82,2018-11-05 08:00,0,20
74,2018-10-05 14:00,14.4,21
87,2018-10-05 08:00,0,19
55,2018-09-05 14:00,10.8,24.5
69,2018-09-05 11:00,14.4,23
82,2018-09-05 08:00,0,20
54,2018-08-05 17:00,14.4,25
63,2018-08-05 14:00,14.4,24
65,2018-08-05 11:00,10.8,23
87,2018-08-05 08:00,0,19
68,2018-07-05 17:00,10.8,22
72,2018-07-05 14:00,10.8,22
79,2018-07-05 11:00,21.6,20.5
83,2018-07-05 08:00,0,19.5
59,2018-06-05 17:00,14.4,23.5
57,2018-06-05 14:00,18,25
66,2018-06-05 11:00,14.4,23.5
83,2018-06-05 08:00,0,19.5
65,2018-05-05 17:00,10.8,22.5
66,2018-05-05 14:00,10.8,23.5
82,2018-05-05 11:00,14.4,20
78,2018-05-05 08:00,0,19.5
78,2018-04-05 20:00,0,19.5
62,2018-04-05 17:00,14.4,23.5
54,2018-04-05 14:00,14.4,26
66,2018-04-05 11:00,10.8,23.5
79,2018-04-05 08:00,0,21
59,2018-03-05 17:00,NaN,24
66,2018-03-05 14:00,14.4,23.5
72,2018-03-05 11:00,0,22
87,2018-03-05 08:00,0,19
68,2018-02-05 17:00,14.4,22
66,2018-02-05 14:00,10.8,23.5
72,2018-02-05 11:00,10.8,22
82,2018-02-05 08:00,0,20
69,2018-01-05 14:00,14.4,23
72,2018-01-05 11:00,18,22
78,2018-01-05 08:00,0,20
77,2018-30-04 17:00,14.4,20
69,2018-30-04 14:00,10.8,23
82,2018-30-04 11:00,0,20
91,2018-30-04 08:00,0,18
71,2018-29-04 17:00,14.4,21
62,2018-29-04 14:00,10.8,23
68,2018-29-04 11:00,0,22
87,2018-29-04 08:00,0,19
82,2018-28-04 17:00,10.8,19
54,2018-28-04 14:00,10.8,25.5
62,2018-28-04 11:00,0,23.5
87,2018-28-04 08:00,0,18.5
53,2018-27-04 17:00,10.8,25
60,2018-27-04 14:00,0,25
72,2018-27-04 11:00,0,23.5
91,2018-27-04 08:00,0,18.5
63,2018-26-04 14:00,0,24.5
87,2018-26-04 11:00,10.8,20.5
93,2018-26-04 08:00,0,18.2
65,2018-25-04 14:00,10.8,26
74,2018-25-04 11:00,0,24.4
91,2018-25-04 08:00,0,20
76,2018-24-04 14:00,NaN,22
83,2018-24-04 11:00,7.2,20.5
89,2018-24-04 08:00,0,19.4
55,2018-23-04 17:00,32.4,26.5
54,2018-23-04 14:00,0,27.3
65,2018-23-04 11:00,0,23
82,2018-23-04 08:00,0,19
68,2018-22-04 17:00,10.8,22
60,2018-22-04 14:00,14.4,24.5
72,2018-22-04 11:00,0,22
82,2018-22-04 08:00,0,20
65,2018-21-04 17:00,10.8,23
69,2018-21-04 14:00,10.8,23
86,2018-21-04 11:00,0,20
89,2018-21-04 08:00,0,19
75,2018-20-04 17:00,32.4,22.3
63,2018-20-04 14:00,0,25
78,2018-20-04 08:00,0,20
64,2018-19-04 17:00,14.4,22
82,2018-19-04 08:00,0,20
70,2018-18-04 17:00,10.8,24
66,2018-18-04 14:00,0,24
75,2018-18-04 11:00,0,23
89,2018-18-04 08:00,0,18.2
75,2018-17-04 17:00,0,20.5
76,2018-17-04 14:00,32.4,22.3
75,2018-17-04 11:00,0,23
88,2018-17-04 08:00,0,19.3
87,2018-16-04 17:00,10.8,19.5
66,2018-16-04 14:00,0,24
76,2018-16-04 11:00,0,22
90,2018-16-04 08:00,0,18.5
75,2018-15-04 17:00,0,21
72,2018-15-04 11:00,0,23
83,2018-15-04 08:00,0,19
81,2018-14-04 14:00,0,21.5
75,2018-14-04 11:00,0,20.5
90,2018-14-04 08:00,0,18.6
83,2018-13-04 17:00,0,19.5
76,2018-13-04 14:00,10.8,22
69,2018-13-04 11:00,0,23
90,2018-13-04 08:00,0,18.5
68,2018-12-04 17:00,14.4,22
75,2018-12-04 14:00,10.8,22
65,2018-12-04 11:00,10.8,23
86,2018-12-04 08:00,0,19
82,2018-11-04 17:00,10.8,19
68,2018-11-04 14:00,14.4,22
82,2018-11-04 11:00,0,19
86,2018-11-04 08:00,0,19
56,2018-10-04 17:00,10.8,24
54,2018-10-04 14:00,18,25.5
65,2018-10-04 11:00,0,23.5
83,2018-10-04 08:00,0,19.5
62,2018-09-04 17:00,10.8,23
59,2018-09-04 14:00,14.4,24
71,2018-09-04 11:00,10.8,21.5
82,2018-09-04 08:00,0,19
75,2018-08-04 17:00,18,21
54,2018-08-04 14:00,14.4,25.5
62,2018-08-04 11:00,10.8,23
86,2018-08-04 08:00,0,19
82,2018-07-04 17:00,10.8,19
71,2018-07-04 14:00,14.4,21.5
75,2018-07-04 11:00,18,21
86,2018-07-04 08:00,0,19
86,2018-06-04 17:00,10.8,18
63,2018-06-04 14:00,10.8,24
87,2018-06-04 11:00,0,20
90,2018-06-04 08:00,0,17
63,2018-05-04 14:00,0,24
71,2018-05-04 11:00,0,21.5
82,2018-05-04 08:00,0,19
62,2018-04-04 17:00,14.4,23
64,2018-04-04 14:00,10.8,23
80,2018-04-04 11:00,0,22
87,2018-04-04 08:00,0,19
75,2018-03-04 14:00,18,21
82,2018-03-04 11:00,0,20
90,2018-03-04 08:00,0,17.5
74,2018-02-04 17:00,0,23
58,2018-02-04 14:00,10.8,26
65,2018-02-04 11:00,10.8,23
82,2018-02-04 08:00,0,19
70,2018-01-04 14:00,21.6,24
75,2018-01-04 11:00,0,22
89,2018-01-04 08:00,0,18
75,2018-31-03 17:00,10.8,21
75,2018-31-03 14:00,14.4,21
63,2018-31-03 11:00,0,23
82,2018-31-03 08:00,0,19
63,2018-30-03 17:00,10.8,22.5
73,2018-30-03 14:00,0,23
76,2018-30-03 11:00,14.4,23
87,2018-30-03 08:00,0,18.5
72,2018-29-03 17:00,10.8,22.5
68,2018-29-03 14:00,21.6,22
57,2018-29-03 11:00,0,25
82,2018-29-03 08:00,0,19
75,2018-28-03 17:00,14.4,21
75,2018-28-03 14:00,18,21
72,2018-28-03 11:00,21.6,21
90,2018-28-03 08:00,0,18
73,2018-27-03 17:00,0,22.5
72,2018-27-03 14:00,0,22
70,2018-27-03 11:00,0,25
83,2018-27-03 08:00,0,20.5
62,2018-26-03 17:00,10.8,23
63,2018-26-03 14:00,14.4,24
87,2018-26-03 08:00,0,19.5
62,2018-25-03 17:00,18,23
62,2018-25-03 14:00,10.8,23
59,2018-25-03 11:00,14.4,24
74,2018-25-03 08:00,0,21
57,2018-24-03 14:00,14.4,24.5
59,2018-24-03 11:00,NaN,23.5
78,2018-24-03 08:00,0,20
51,2018-23-03 14:00,14.4,26
51,2018-23-03 11:00,14.4,25
82,2018-23-03 08:00,0,19
59,2018-22-03 18:00,14.4,24
63,2018-22-03 14:00,10.8,24
59,2018-22-03 11:00,0,24
78,2018-22-03 08:00,0,19.5
82,2018-21-03 17:00,0,19
68,2018-21-03 11:00,10.8,22
86,2018-21-03 08:00,0,18.5
81,2018-20-03 17:00,0,20.5
78,2018-20-03 14:00,0,23.5
76,2018-20-03 11:00,14.4,22.5
86,2018-20-03 08:00,0,19
61,2018-19-03 17:00,14.4,22.5
60,2018-19-03 14:00,0,24.5
69,2018-19-03 11:00,0,22.5
87,2018-19-03 08:00,0,19.5
63,2018-18-03 14:00,10.8,24
69,2018-18-03 11:00,14.4,23
74,2018-18-03 08:00,14.4,20
78,2018-17-03 17:00,0,24
78,2018-17-03 14:00,0,23
81,2018-17-03 11:00,0,23.5
80,2018-17-03 08:00,0,19
76,2018-16-03 17:00,32.4,20.5
76,2018-16-03 14:00,0,23
79,2018-15-03 17:00,14.4,21
63,2018-15-03 14:00,0,24.9
65,2018-15-03 11:00,0,23
87,2018-15-03 08:00,0,19.5
86,2018-14-03 17:00,0,19.5
58,2018-14-03 14:00,10.8,26
70,2018-14-03 11:00,0,24
91,2018-14-03 08:00,0,19
78,2018-13-03 17:00,0,22.5
57,2018-13-03 14:00,7.2,25
55,2018-13-03 11:00,0,25
82,2018-13-03 08:00,0,20
65,2018-12-03 17:00,0,23
52,2018-12-03 14:00,10.8,26.5
62,2018-12-03 11:00,0,23.5
87,2018-12-03 08:00,0,18.5
53,2018-11-03 14:00,10.8,25.5
75,2018-11-03 11:00,10.8,21.5
90,2018-11-03 08:00,0,18.5
53,2018-10-03 14:00,21.6,25
56,2018-10-03 11:00,0,24.5
75,2018-10-03 08:00,0,20.5
57,2018-09-03 17:00,10.8,24
49,2018-09-03 14:00,10.8,26.5
68,2018-09-03 11:00,0,22
82,2018-09-03 08:00,0,19.5
52,2018-08-03 14:00,14.4,25.5
69,2018-08-03 11:00,14.4,22.5
80,2018-08-03 08:00,0,19.8
59,2018-07-03 17:00,18,24
86,2018-07-03 14:00,14.4,19.5
57,2018-07-03 11:00,0,23.8
82,2018-07-03 08:00,0,19.5
62,2018-06-03 17:00,0,23
53,2018-06-03 14:00,21.6,24.5
74,2018-06-03 11:00,18,20
96,2018-06-03 08:00,0,16.5
75,2018-05-03 17:00,0,20.5
56,2018-05-03 14:00,14.4,24
53,2018-05-03 11:00,7.2,24.5
74,2018-05-03 08:00,0,20
60,2018-04-03 17:00,18,24.5
54,2018-04-03 14:00,10.8,25.8
52,2018-04-03 11:00,10.8,24.8
86,2018-04-03 08:00,0,18.5
90,2018-03-03 17:00,14.4,18
75,2018-03-03 14:00,14.4,21
62,2018-03-03 11:00,0,23.5
86,2018-03-03 08:00,0,18
68,2018-02-03 17:00,14.4,22
63,2018-02-03 14:00,14.4,23
82,2018-02-03 08:00,0,19
63,2018-01-03 14:00,28.8,23
82,2018-01-03 08:00,0,19
71,2018-28-02 14:00,10.8,22
82,2018-28-02 08:00,0,19
78,2018-27-02 14:00,14.4,20
86,2018-27-02 08:00,0,18.5
57,2018-26-02 14:00,10.8,25
82,2018-26-02 08:00,0,19
51,2018-25-02 14:00,14.4,26
82,2018-25-02 08:00,0,19
69,2018-24-02 14:00,0,22.5
86,2018-24-02 08:00,0,18
82,2018-23-02 14:00,10.8,20
90,2018-23-02 08:00,0,18.5
54,2018-22-02 14:00,14.4,25.5
82,2018-22-02 08:00,0,19
54,2018-21-02 14:00,10.8,25
90,2018-21-02 08:00,0,18.5
68,2018-20-02 14:00,14.4,22
82,2018-20-02 08:00,0,19
74,2018-19-02 14:00,18,21
82,2018-19-02 08:00,0,19
46,2018-18-02 14:00,10.8,28
75,2018-18-02 08:00,0,21
51,2018-17-02 14:00,10.8,26
47,2018-16-02 14:00,18,27
51,2018-15-02 14:00,14.4,26
78,2018-15-02 08:00,0,20
65,2018-14-02 14:00,14.4,23
82,2018-14-02 08:00,0,19
51,2018-13-02 14:00,10.8,26
82,2018-13-02 08:00,0,19
68,2018-12-02 14:00,18,22
82,2018-12-02 08:00,0,19
59,2018-11-02 14:00,18,24
82,2018-11-02 08:00,0,19.5
51,2018-10-02 14:00,10.8,26
86,2018-10-02 08:00,0,19
57,2018-09-02 14:00,18,25
82,2018-09-02 08:00,0,19
53,2018-08-02 14:00,14.4,24.5
87,2018-08-02 08:00,0,19
49,2018-07-02 14:00,14.4,26.5
52,2018-06-02 14:00,14.4,25.5
91,2018-06-02 08:00,0,19
44,2018-05-02 14:00,14.4,25
79,2018-05-02 08:00,0,20.5
49,2018-04-02 14:00,14.4,26.5
80,2018-04-02 08:00,0,21
53,2018-03-02 14:00,10.8,25
82,2018-03-02 08:00,0,19
54,2018-02-02 14:00,10.8,25
82,2018-02-02 08:00,0,20
78,2018-01-02 08:00,0,20
65,2018-31-01 14:00,10.8,23
82,2018-31-01 08:00,0,19
62,2018-30-01 14:00,10.8,23
82,2018-30-01 08:00,0,19.5
82,2018-29-01 08:00,0,19
54,2018-28-01 14:00,14.4,25.5
86,2018-28-01 08:00,0,18.5
54,2018-26-01 14:00,10.8,25
59,2018-25-01 14:00,14.4,24
86,2018-25-01 08:00,0,18.5
62,2018-24-01 15:00,14.4,23
62,2018-24-01 14:00,14.4,23
82,2018-23-01 20:00,0,19
53,2018-22-01 14:00,14.4,25.5
82,2018-22-01 08:00,0,19
NaN,2018-21-01 14:00,10.8,NaN
86,2018-21-01 08:00,0,18
86,2018-20-01 08:00,0,18
47,2018-19-01 14:00,10.8,27
51,2018-18-01 14:00,10.8,26
53,2018-17-01 14:00,14.4,25
82,2018-17-01 08:00,0,19
48,2018-16-01 14:00,10.8,26
82,2018-16-01 08:00,0,19
68,2018-15-01 14:00,7.2,22
62,2018-14-01 14:00,7.2,23.5
86,2018-14-01 08:00,0,18
67,2018-13-01 14:00,21.6,22.2
82,2018-13-01 08:00,0,19
66,2018-12-01 14:00,14.4,23.5
88,2018-12-01 08:00,0,18.5
62,2018-11-01 14:00,14.4,23
68,2018-10-01 14:00,18,22
82,2018-10-01 08:00,0,19
68,2018-09-01 14:00,0,22
78,2018-09-01 08:00,0,19.5
57,2018-08-01 14:00,18,25
78,2018-08-01 08:00,0,19.5
54,2018-07-01 14:00,0,25.5
83,2018-07-01 08:00,0,18
51,2018-06-01 14:00,10.8,25.5
